NACA44024
1.0058981   0.0000000
1.0057900   0.0000805
1.0050561   0.0003140
1.0038339   0.0007026
1.0021244   0.0012452
0.9999293   0.0019404
0.9972508   0.0027864
0.9940914   0.0037810
0.9904542   0.0049218
0.9863428   0.0062058
0.9817611   0.0076298
0.9767136   0.0091904
0.9712052   0.0108838
0.9652413   0.0127059
0.9588276   0.0146523
0.9519704   0.0167186
0.9446764   0.0189001
0.9369527   0.0211917
0.9288069   0.0235886
0.9202468   0.0260853
0.9112808   0.0286767
0.9019176   0.0313572
0.8921665   0.0341214
0.8820370   0.0369636
0.8715389   0.0398781
0.8606825   0.0428592
0.8494784   0.0459011
0.8379377   0.0489980
0.8260715   0.0521439
0.8138915   0.0553330
0.8014097   0.0585592
0.7886383   0.0618165
0.7755897   0.0650988
0.7622768   0.0683999
0.7487125   0.0717137
0.7349103   0.0750338
0.7208835   0.0783538
0.7066460   0.0816673
0.6922117   0.0849677
0.6775946   0.0882482
0.6628092   0.0915021
0.6478699   0.0947226
0.6327913   0.0979025
0.6175881   0.1010347
0.6022753   0.1041120
0.5868678   0.1071270
0.5713806   0.1100724
0.5558289   0.1129404
0.5402278   0.1157236
0.5245927   0.1184143
0.5089387   0.1210047
0.4932812   0.1234873
0.4776354   0.1258542
0.4620167   0.1280979
0.4464401   0.1302108
0.4309210   0.1321855
0.4154745   0.1340146
0.4001156   0.1356912
0.3848593   0.1372082
0.3697205   0.1385592
0.3547141   0.1397379
0.3398545   0.1407382
0.3251565   0.1415547
0.3106343   0.1421822
0.2962954   0.1426162
0.2819440   0.1428490
0.2675082   0.1428454
0.2530236   0.1425652
0.2385291   0.1419709
0.2240666   0.1410282
0.2096808   0.1397074
0.1954190   0.1379830
0.1813308   0.1358355
0.1674675   0.1332508
0.1538814   0.1302215
0.1406252   0.1267469
0.1277512   0.1228328
0.1153104   0.1184920
0.1033515   0.1137435
0.0919204   0.1086127
0.0810587   0.1031302
0.0708039   0.0973311
0.0611884   0.0912544
0.0522393   0.0849419
0.0439782   0.0784371
0.0364213   0.0717845
0.0295797   0.0650282
0.0234596   0.0582116
0.0180626   0.0513763
0.0133863   0.0445615
0.0094247   0.0378037
0.0061689   0.0311357
0.0036071   0.0245870
0.0017257   0.0181828
0.0005089   0.0119445
-0.0000604   0.0058889
0.0000000   0.0000000
0.0000000   0.0000000
0.0006693  -0.0056541
0.0019277  -0.0110979
0.0037541  -0.0163321
0.0061263  -0.0213613
0.0089864  -0.0261288
0.0122762  -0.0305807
0.0159723  -0.0347310
0.0200514  -0.0385954
0.0244902  -0.0421914
0.0292653  -0.0455374
0.0343537  -0.0486528
0.0397328  -0.0515574
0.0453805  -0.0542710
0.0512758  -0.0568133
0.0573990  -0.0592030
0.0637320  -0.0614581
0.0702592  -0.0635949
0.0769675  -0.0656283
0.0838467  -0.0675714
0.0908907  -0.0694353
0.0980972  -0.0712293
0.1054680  -0.0729609
0.1130097  -0.0746361
0.1207334  -0.0762592
0.1286546  -0.0778338
0.1367927  -0.0793625
0.1451709  -0.0808473
0.1538155  -0.0822897
0.1627547  -0.0836912
0.1720181  -0.0850526
0.1816361  -0.0863743
0.1916382  -0.0876558
0.2020531  -0.0888953
0.2129076  -0.0900893
0.2242257  -0.0912318
0.2360287  -0.0923141
0.2483346  -0.0933238
0.2611577  -0.0942445
0.2745086  -0.0950553
0.2883943  -0.0957303
0.3027135  -0.0962384
0.3172416  -0.0965659
0.3319576  -0.0967164
0.3468466  -0.0966940
0.3618940  -0.0965033
0.3770847  -0.0961492
0.3924035  -0.0956370
0.4078352  -0.0949725
0.4233643  -0.0941614
0.4389754  -0.0932098
0.4546528  -0.0921240
0.4703810  -0.0909104
0.4861442  -0.0895756
0.5019267  -0.0881262
0.5177127  -0.0865688
0.5334866  -0.0849102
0.5492325  -0.0831570
0.5649348  -0.0813158
0.5805778  -0.0793933
0.5961459  -0.0773960
0.6116236  -0.0753303
0.6269955  -0.0732026
0.6422463  -0.0710191
0.6573608  -0.0687860
0.6723240  -0.0665093
0.6871210  -0.0641951
0.7017370  -0.0618491
0.7161575  -0.0594770
0.7303682  -0.0570846
0.7443550  -0.0546773
0.7581039  -0.0522607
0.7716013  -0.0498403
0.7848337  -0.0474212
0.7977881  -0.0450089
0.8104514  -0.0426087
0.8228112  -0.0402257
0.8348552  -0.0378651
0.8465713  -0.0355321
0.8579479  -0.0332318
0.8689737  -0.0309694
0.8796377  -0.0287500
0.8899293  -0.0265785
0.8998383  -0.0244600
0.9093547  -0.0223995
0.9184691  -0.0204020
0.9271724  -0.0184722
0.9354559  -0.0166149
0.9433113  -0.0148349
0.9507308  -0.0131367
0.9577071  -0.0115246
0.9642330  -0.0100031
0.9703021  -0.0085762
0.9759083  -0.0072479
0.9810460  -0.0060217
0.9857101  -0.0049013
0.9898959  -0.0038898
0.9935991  -0.0029901
0.9968162  -0.0022048
0.9995438  -0.0015364
1.0017792  -0.0009867
1.0035201  -0.0005574
1.0047649  -0.0002499
1.0055123  -0.0000650
1.0058981   0.0000000
